"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Sphaerotilus;s__Sphaerotilus_natans"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.677267299000825	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.842901607487778	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.282406629614426	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.483899695569552	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.372354454606595	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.481217950582103	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.555007242098122	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.661028512062297	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Methylophilaceae;g__Methylotenera;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.441475418601793	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.595501114255738	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	".L"	"leachate.L"	-0.00406200131728127	NA	NA	NA	NA	0.807659785996566	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"leachate"	".Q"	"leachate.Q"	-1.26214034178268	NA	NA	NA	NA	0.70481973552949	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.662569434262356	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.677322759348953	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.796032751180512	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.883696810614834	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Neisseriaceae;g__Neisseria;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.95983552610696	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.665284641555134	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate"	".L"	"leachate.L"	-0.0274776307251065	NA	NA	NA	NA	0.264302341020943	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"leachate"	".Q"	"leachate.Q"	0.242216379389127	NA	NA	NA	NA	0.930185514792758	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.87818379877062	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.722271690197421	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.684400897457034	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"stage"	".L"	"stage.L"	-0.751832049075086	NA	NA	NA	NA	0.861649424042096	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;__;__"	"stage"	".Q"	"stage.Q"	-0.984020390419908	NA	NA	NA	NA	0.337412838995101	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate"	".C"	"leachate.C"	0.869917072792565	NA	NA	NA	NA	0.961784845283512	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate"	".L"	"leachate.L"	1.0125649143137	NA	NA	NA	NA	0.846701280249532	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"leachate"	".Q"	"leachate.Q"	-1.63394545695743	NA	NA	NA	NA	0.986633409682129	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.48135695011382	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.846102389581902	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.301451554281399	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.519289580423083	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Duganella;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.477157938627837	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate"	".C"	"leachate.C"	1.77563541599881	NA	NA	NA	NA	0.934261829697902	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate"	".L"	"leachate.L"	-1.04760982633611	NA	NA	NA	NA	0.806857705671628	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"leachate"	".Q"	"leachate.Q"	-0.403678482963246	NA	NA	NA	NA	0.463598279862737	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"reads"	"reads"	"reads"	1.22499442317937	NA	NA	NA	NA	0.539800975042369	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.54328598391301	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.184561905094471	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"stage"	".L"	"stage.L"	1.63642955647895	NA	NA	NA	NA	0.119650445996251	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Janthinobacterium;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.769130146308018	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.381763532910909	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.390295375362437	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.648885733761773	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.977807101894142	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.328901707072923	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.673094014177747	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.2200074065386	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Undibacterium;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.666515908564176	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".C"	"leachate.C"	0.460906122447022	NA	NA	NA	NA	0.624421340030892	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".L"	"leachate.L"	-0.224844054021697	NA	NA	NA	NA	0.907737402575751	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"leachate"	".Q"	"leachate.Q"	-1.91051316390792	NA	NA	NA	NA	0.822081339838919	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"reads"	"reads"	"reads"	0.193380804224744	NA	NA	NA	NA	0.431421422206203	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"spawn_night"	".L"	"spawn_night.L"	-0.838619305260576	NA	NA	NA	NA	0.935078278945563	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.870754485272229	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"stage"	".L"	"stage.L"	-0.0626486171221031	NA	NA	NA	NA	0.908148427182461	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Dechloromonas;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.90625909215735	0.999935625917119	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.974649100360683	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.929744111776558	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.40160697660295	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.85908591034054	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.649535497990488	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.815671135525166	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.532337264684335	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Rhodocyclaceae;g__Denitratisoma;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.784779915919339	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.767467699537063	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.670534242411327	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.696446286064806	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.408667515779763	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.107155532998789	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.866229547696243	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.149353255654383	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;__;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.08577542471372	0.935903686226041	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.560983710237687	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.798662578680629	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cellvibrionales;f__Cellvibrionaceae;g__Aestuariicella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.308489482322789	0.999935625917119	"No data points have the baseline factor level"	"abundance"	63	4
