"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	0.611957995930479	NA	NA	NA	NA	0.617649947418514	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.504562477277732	NA	NA	NA	NA	0.571204739548562	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	1.58245396411341	NA	NA	NA	NA	0.19601919760254	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"reads"	"reads"	"reads"	-1.0554924159444	NA	NA	NA	NA	0.075441768790341	0.808674798386969	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.0648945605718479	0.761237136374011	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Pseudoalteromonadaceae;g__uncultured;s__uncultured_bacterium"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.210180398147227	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.290373264339473	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.751827374754364	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".L"	"leachate.L"	1.18468666586287	NA	NA	NA	NA	0.49798702938854	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.869122232938705	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.855571687812259	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.360722665266126	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.950308969685685	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.554434703797934	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.292066413094004	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.763466409851563	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.941977464272924	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.526979351171826	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.689172319204842	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Psychrobium;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.264545054383432	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.424888103187624	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.354999697745327	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.303514522226137	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.86728962617608	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.608632602426969	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.38077143292675	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella;s__Shewanella_irciniae"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.641936815770328	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.577585068604838	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.98409838208175	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.955321020798314	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.399130393407412	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.936204167751594	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.493744648994367	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.690941467074121	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.778058327435494	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.826372084615462	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.283263313113414	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.810578118109756	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.897707615291678	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.984047371453813	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.0140637525594158	0.309476281975871	"No data points have the baseline factor level"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.778056088568542	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.460409721263619	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.326576439974256	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.789983412440847	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.776005189599349	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.547150789967272	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Alcaligenes;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.966318599164688	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"hpf"	"hpf"	"hpf"	1.54400124563579	NA	NA	NA	NA	0.423736395256695	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.884231180577502	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate"	".L"	"leachate.L"	1.02823344277699	NA	NA	NA	NA	0.210363217448843	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.982366105383756	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.467940137898046	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.331992451723777	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Bordetella;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.591990143094196	0.999504783161187	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.682366941196292	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.433166549411232	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.674707042049593	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.95067259723965	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.707805479134192	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.773751110934393	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Cupriavidus;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.780785834470219	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.896418924503555	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.688306342206994	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.423921951053353	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.952993320041452	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.606433850365927	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.73218117403065	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.776497459319289	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.685905116703889	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.675321584649819	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.396765072917568	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.986441232580891	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.765335745445563	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.50490797609358	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Polynucleobacter;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.67535881833651	0.999504783161187	"No data points have the baseline factor level"	"abundance"	63	2
