"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.33367661945256	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.756656489218467	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.334131799226338	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.975066840114483	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.78834021427894	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.893418377654567	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.523067320013811	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.932639440942529	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.492731833395441	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.436070545573496	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;__;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.63955677603191	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	11.6760791201847	NA	NA	NA	NA	0.954076359528494	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.955629956603441	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.138208087069934	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	16.6187287838125	NA	NA	NA	NA	0.476130845449667	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.57183881854583	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	20.9381153167476	NA	NA	NA	NA	0.882012871571324	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.538234103348397	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"reads"	"reads"	"reads"	27.7143363786449	NA	NA	NA	NA	0.322900609940909	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.521875798017453	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Algimonas;s__uncultured_bacterium"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.713042476100473	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.836381707541043	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.65404151536928	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.17548041703615	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.757260934850253	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.121537192722593	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.805514254763578	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.953009628058562	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.16749951108838	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.0471806210409627	0.966565155379722	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.830325643547003	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	11
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.452668867300695	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.616836119851865	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.497237604476941	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.844469279900568	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.673562342366362	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.953568534960718	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.965791414637454	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.944158580995092	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.491748578555336	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.702396226588231	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Maricaulis;s__alpha_proteobacterium"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.199920642084368	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Maricaulis;s__alpha_proteobacterium"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.222583930768996	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.45650396572413	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.837632125277932	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.815778145306696	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.692388668574637	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.511102900621168	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.917734273316762	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.8410087319579	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.824290392820431	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.186095512774543	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Oceanicaulis;s__uncultured_Alphaproteobacteria"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.353660076638814	0.99983260486759	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.127471794149857	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.177836559217011	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.0971288883412291	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.755032608155714	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.913282982396188	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.752684841224759	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.950210233825228	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.0229140106095697	0.633898541680798	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"spawn_night"	".L"	"spawn_night.L"	NA	NA	NA	NA	NA	0.000338627267558923	0.0239887354027723	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Ponticaulis;s__Ponticaulis_koreensis"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.470171815208523	0.99983260486759	"No data points have the baseline factor level"	"abundance"	63	32
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"hpf"	"hpf"	"hpf"	-2.68248926584441	NA	NA	NA	NA	0.842209388301916	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.975224943604441	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate"	".C:hpf"	"leachate.C:hpf"	NA	NA	NA	NA	NA	0.972084783115524	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate"	".L"	"leachate.L"	0.627752108495977	NA	NA	NA	NA	0.2264845790739	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate"	".L:hpf"	"leachate.L:hpf"	NA	NA	NA	NA	NA	0.940744045857068	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate"	".Q"	"leachate.Q"	1.80474369903128	NA	NA	NA	NA	0.733477083499194	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"leachate"	".Q:hpf"	"leachate.Q:hpf"	NA	NA	NA	NA	NA	0.881841217190569	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"reads"	"reads"	"reads"	0.0610666362960417	NA	NA	NA	NA	0.767156229018653	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"spawn_night"	".L"	"spawn_night.L"	-2.61559634680484	NA	NA	NA	NA	0.986550383232415	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__uncultured;__"	"spawn_night"	".Q"	"spawn_night.Q"	NA	NA	NA	NA	NA	0.8647167431389	0.99983260486759	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	6
