"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.630965678114105	0.86519243311282	"No data points have the baseline factor level"	"abundance"	63	6
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__Fusobacterium_periodonticum"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.467923592257205	0.785289859021852	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__Fusobacterium_periodonticum"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.39794979168012	0.778078000976216	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium;s__Fusobacterium_periodonticum"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.836014518834373	0.957850233025922	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.681087235543114	0.886886090520001	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.470912161862879	0.786297341764632	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.353791499833177	0.773093084372139	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.93145550797054	0.986922625262705	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.439115139847975	0.783791767239574	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia;s__Leptotrichia_hongkongensis"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.317110865619732	0.759239968405162	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__uncultured;s__marine_metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.974721704976837	0.996985044906159	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__uncultured;s__marine_metagenome"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.43966941577939	0.783791767239574	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__uncultured;s__marine_metagenome"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.859516158571694	0.964930827566799	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.131117231347632	0.647748757460324	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.366380164431374	0.773093084372139	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.985262098725039	0.996985044906159	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.693105934827748	0.88918589630821	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.464964016774677	0.785289859021852	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.365061156246704	0.773093084372139	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.213816686957837	0.725811217576379	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.694853308392829	0.889972069161905	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.270663182565078	0.736667889418087	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.214370358467735	0.725811217576379	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.279218131944161	0.736667889418087	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.209807226971264	0.725765159538997	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.505859175563391	0.802802355132576	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.430725073392854	0.783791767239574	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.66959659423007	0.880113603971462	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.639652563794219	0.865844471219552	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.508905540833024	0.802802355132576	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.097354082023763	0.584665348153821	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.398182279162806	0.778078000976216	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.768134811894505	0.924155516592054	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.793334033658734	0.936238089940056	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.359872753539036	0.773093084372139	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.402406886641445	0.778078000976216	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.287123567299114	0.73781491223907	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.246422151342325	0.732718016563673	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.241002129909385	0.732718016563673	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.252453092555847	0.732718016563673	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.262379493941291	0.736345766305508	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.220736708485454	0.725811217576379	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.958952542493987	0.992248415922179	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.653202750512941	0.870668524419838	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.292260432351082	0.738682823889469	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.979159090581255	0.996985044906159	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.055874291078615	0.495209563765067	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.132126365420908	0.647748757460324	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.452094024829527	0.785050666347959	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.451105742561259	0.785050666347959	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.886872603305133	0.976779708785378	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.903456223524884	0.979902848191051	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.113576848837718	0.605780518763164	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.513077216498908	0.802802355132576	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.916042140473716	0.983667244281973	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	NA	NA	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.146539521753456	0.662580718608334	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.560471483265758	0.823064339789375	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.212840104660815	0.725811217576379	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	57
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.865408793602899	0.965435403389818	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.865976758744674	0.96557078515007	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0450873133268705	0.464184625774733	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.134251020455121	0.649330438979804	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.41943522805027	0.781604430130204	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.367781911712148	0.773093084372139	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.431393214450052	0.783791767239574	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	-0.673604346629138	NA	0.287557481237536	0.250491819846852	NA	0.985282359824985	0.996985044906159	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.556537571753596	0.821738049679526	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.527766628913398	NA	0.213164510929184	0.239570093916462	NA	0.823075978515424	0.951796290283607	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	63	7
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;s__uncultured_organism"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.247428954392836	0.732718016563673	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	7
