"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__uncultured;s__marine_metagenome"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.855608416171592	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Fusobacteriota;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__uncultured;s__marine_metagenome"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.367688069406565	0.967491829671752	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.907065016478751	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.797314484422124	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.856513076635795	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.407091129473291	0.985154504371382	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.324570986986342	0.962870593518157	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.501805460867531	0.999997774054204	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Roseisolibacter;s__uncultured_soil"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.870748937302844	0.999997774054204	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.766182802954243	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.313644426120326	0.962250389874583	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.937097270513605	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__Longimicrobia;o__Longimicrobiales;f__Longimicrobiaceae;g__Longimicrobiaceae;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.940248554491352	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	5
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.312258321372894	0.962250389874583	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.289995833188071	0.936132624200284	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.839300016978739	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Gemmatimonadota;c__PAUC43f_marine_benthic_group;o__PAUC43f_marine_benthic_group;f__PAUC43f_marine_benthic_group;g__PAUC43f_marine_benthic_group;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.920620861248929	0.999997774054204	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.505858708396077	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.408862425996521	0.985154504371382	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Marinimicrobia_(SAR406_clade);c__Marinimicrobia_(SAR406_clade);o__Marinimicrobia_(SAR406_clade);f__Marinimicrobia_(SAR406_clade);g__Marinimicrobia_(SAR406_clade);s__unidentified_marine"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.672245171521902	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.481293343378325	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.92770275684963	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;__;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.911933354958446	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.398968225121258	0.985154504371382	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.806001650448788	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.808431808611647	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Myxococcaceae;g__Melittangium;s__Melittangium_lichenicola"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.872790723579592	0.999997774054204	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.422946448688138	0.985154504371382	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.512190000064862	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.999351560810593	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.938900466977752	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.277260994374686	0.923911425593792	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.258440056652042	0.913624974474558	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Nitrospinota;c__Nitrospinia;o__Nitrospinales;f__Nitrospinaceae;g__Nitrospina;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.99971157091667	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.304828973267824	0.956889197574573	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.247252228394162	0.911201702473778	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.263970861135524	0.919247251536346	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;__;__;__;__;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.921874235540634	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.653170205275344	0.999997774054204	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.270326041568723	0.923911425593792	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;__;__;__;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.99999462250735	0.999997774054204	"grouping factors must have > 1 sampled level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.052719839244405	0.579245741923942	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.144164609341942	0.78685755479722	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.836055661109037	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__ABY1;o__Candidatus_Kerfeldbacteria;f__Candidatus_Kerfeldbacteria;g__Candidatus_Kerfeldbacteria;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.724376489427649	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.452235489008177	0.997772834101182	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.925706509539435	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.954430049910796	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Dojkabacteria;o__Dojkabacteria;f__Dojkabacteria;g__Dojkabacteria;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.954091518374892	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0140612619421336	0.307630356688204	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.33814867499774	0.962870593518157	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__Gracilibacteria;f__Gracilibacteria;g__Gracilibacteria;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.916759459958271	0.999997774054204	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	53
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.146534551592832	0.78685755479722	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.557601323810359	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__marine_metagenome"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.999886867569922	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Patescibacteria;c__Gracilibacteria;o__JGI_0000069-P22;f__JGI_0000069-P22;g__JGI_0000069-P22;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.247185115323495	0.911201702473778	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	57
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;__;__;__;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.861938743734586	0.999997774054204	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	63	11
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.0469673572672917	0.564545302200988	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.116998569097741	0.741415944032651	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.622162565358218	0.999997774054204	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Campbellbacteria;f__Candidatus_Campbellbacteria;g__Candidatus_Campbellbacteria;s__uncultured_bacterium"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.417993757346637	0.985154504371382	"No data points have the baseline factor level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"leachate"	"leachate"	"leachate"	NA	NA	NA	NA	NA	0.356153254826207	0.962870593518157	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.382321248261258	0.975034462718155	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"stage"	".L"	"stage.L"	NA	NA	NA	NA	NA	0.419995499679264	0.985154504371382	"grouping factors must have > 1 sampled level"	"abundance"	63	4
"d__Bacteria;p__Patescibacteria;c__Parcubacteria;o__Candidatus_Kaiserbacteria;f__Candidatus_Kaiserbacteria;g__Candidatus_Kaiserbacteria;__"	"stage"	".Q"	"stage.Q"	NA	NA	NA	NA	NA	0.840924449891772	0.999997774054204	"grouping factors must have > 1 sampled level"	"abundance"	63	4
