"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.814369937156629	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.62249753305395	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.709643620185477	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.353274212776361	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.937223342483806	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.99007829554976	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.846491213939401	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.694075986554566	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.324835881012143	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.984350048751605	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.513653622343362	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.338424532573008	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.919494470911582	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.38724597687344	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.5742055223761	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.301492565081843	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"hpf"	"hpf"	"hpf"	0.94539252783383	NA	0.342017117145166	0.219792856648429	NA	0.834457400943607	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-10"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"leachate"	".C"	"leachate.C"	1.60853728441422	NA	0.258286388910333	0.100491104695335	NA	0.909459827874652	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-10"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"leachate"	".L"	"leachate.L"	0.00233839543081892	NA	0.351013648236207	0.99575407368471	NA	0.650391914463789	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-10"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"leachate"	".Q"	"leachate.Q"	-1.76949050766957	NA	0.637681565335982	0.220272092183588	NA	0.609104087102716	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-10"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"reads"	"reads"	"reads"	0.967219812981584	NA	0.182224691405177	0.118339718473989	NA	0.377611443842397	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 8.3e-10"	"abundance"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.361630439587057	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.496258227484594	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.662754065182928	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.375582579673345	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.886795295459971	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"hpf"	"hpf"	"hpf"	2.40754155324091	NA	2.65867123361969	0.550560578519262	NA	0.149817841877629	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 7.8e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.594074245572335	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 7.8e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"leachate"	".L"	"leachate.L"	1.66641824562375	NA	1.89385881889829	0.549105200977772	NA	0.315034453129908	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 7.8e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"leachate"	".Q"	"leachate.Q"	-1.90543839136286	NA	1.46987958484966	0.42140355412641	NA	0.297121882125648	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 7.8e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Salinimonas;__"	"reads"	"reads"	"reads"	4.93924117127147	NA	4.13756409495177	0.45773202785604	NA	0.329960407042464	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 7.8e-10"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.943700266558884	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.837549101544276	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.698313195569339	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.531641061815426	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__uncultured;s__Alteromonadaceae_bacterium"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.286160224318369	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"hpf"	"hpf"	"hpf"	-0.280643192193935	NA	6.16495519414716e-05	4.82559416278727e-08	NA	0.270082931802992	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 1.9e-11"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"leachate"	".C"	"leachate.C"	0.661353108588593	NA	6.4725924331417e-05	9.57832828084453e-09	NA	0.141513690414539	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 1.9e-11"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"leachate"	".L"	"leachate.L"	1.39767552684709	NA	9.30359477772591e-05	4.43086836655715e-09	NA	0.959903052543536	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 1.9e-11"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"leachate"	".Q"	"leachate.Q"	-0.586297315001959	NA	3.62655128001117e-05	3.8260604958501e-09	NA	0.37360673230429	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 1.9e-11"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;__;__"	"reads"	"reads"	"reads"	0.30890624675904	NA	7.10512350495909e-05	5.29041628990786e-08	NA	0.247241135591117	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 1.9e-11"	"abundance"	63	8
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.909321047114242	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.45147820643419	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.875329605935051	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.515299078980929	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Colwellia;__"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.645478928616916	0.999919531081318	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.581349204598749	0.999919531081318	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.887529522358554	0.999919531081318	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.546763229948263	0.999919531081318	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.868591311253789	0.999919531081318	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassomonas;s__Thalassomonas_viridans"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.22077341092641	0.999919531081318	"grouping factors must have > 1 sampled level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"hpf"	"hpf"	"hpf"	-0.505541725766449	NA	0.502669882600149	0.488705075316358	NA	0.698613963107124	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-11"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.339879139377364	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-11"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"leachate"	".L"	"leachate.L"	-0.606554632129956	NA	0.455428087187512	0.39631602255325	NA	0.747452683673296	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-11"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"leachate"	".Q"	"leachate.Q"	-0.904833070334657	NA	0.406946769809397	0.251743559102607	NA	0.501838205780906	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-11"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassomonas_sp."	"reads"	"reads"	"reads"	-0.0702262253765803	NA	0.310945203429054	0.856264538722106	NA	0.821330238661412	0.999919531081318	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-11"	"abundance"	63	6
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.186305161752586	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.857532779713558	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.551420094803104	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.638128033556144	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_agariperforans"	"reads"	"reads"	"reads"	NA	NA	NA	NA	NA	0.934155902997824	0.999919531081318	"No data points have the baseline factor level"	"abundance"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ponticola"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.391399549485537	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ponticola"	"leachate"	".C"	"leachate.C"	NA	NA	NA	NA	NA	0.944846436350995	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ponticola"	"leachate"	".L"	"leachate.L"	NA	NA	NA	NA	NA	0.934457741235451	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Colwelliaceae;g__Thalassotalea;s__Thalassotalea_ponticola"	"leachate"	".Q"	"leachate.Q"	NA	NA	NA	NA	NA	0.44167263328254	0.999919531081318	"number of levels of each grouping factor must be < number of observations (problems: spawn_night)"	"abundance"	63	2
