"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Altererythrobacter;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	5
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.118147104801345	0.461454137077504	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	21
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	62
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__Candidatus_Alysiosphaera;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Tistrellales;f__Geminicoccaceae;g__uncultured;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__uncultured;f__uncultured;g__uncultured;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__uncultured;f__uncultured;g__uncultured;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__uncultured;f__uncultured;g__uncultured;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	3.76767659543988e-08	9.06673141999404e-07	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;__;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	63	61
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	3
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	13
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Pseudaeromonas_sharmana"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Tolumonas;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	2
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;__;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;__;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;__;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.00240619951987251	0.0218905468515231	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;__;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	1.98840551013668e-06	3.80346284759479e-05	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	2.19898453184197e-11	9.6496615338477e-10	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__Aestuariibacter_aggregatus"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonadaceae"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	25
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_Alteromonas"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Aestuariibacter;s__uncultured_bacterium"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	7
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	27
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__Catenovulum_maritimum"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	10
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonadaceae;s__uncultured_gamma"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	52
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"hpf"	"hpf"	"hpf"	NA	NA	NA	NA	NA	0.820229948930432	0.976250429191439	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Alteromonas;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"All logistic values are the same"	"prevalence"	63	63
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	"high"	"leachatehigh"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	"low"	"leachatelow"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
"d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Rheinheimera;__"	"leachate"	"mid"	"leachatemid"	NA	NA	NA	NA	NA	NA	NA	"Fitting error (NA p-value returned from fitting procedure)"	"prevalence"	63	4
